m_id,n,ns_per_op,it_pos,fork_pos,b_name
3143,50633.0,340.503900618174,4,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3144,50605.0,341.74214010473275,5,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3145,50667.0,344.39037243176034,6,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3146,50703.0,342.05869475178986,7,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3147,50628.0,344.9808011377104,8,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3148,50671.0,342.5026149079355,9,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3149,50672.0,342.849009314809,10,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3150,50664.0,343.12371703773886,11,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3151,50646.0,342.4458989851124,12,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3152,50663.0,342.4937923139175,13,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3153,50644.0,347.56606903088226,14,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3154,50593.0,352.9057972446781,15,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3155,50638.0,347.15249417433546,16,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3156,50471.0,342.9437498761665,17,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3157,50636.0,344.14426494983803,18,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3158,50649.0,341.04448261564886,19,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
3159,50669.0,342.6229647318873,20,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
4160,53736.0,34.014385142176565,1,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4161,45829.0,48.66460101682341,2,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4162,54410.0,34.64690314280463,3,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4163,59507.0,32.34199337893021,4,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4164,54831.0,33.17123525013223,5,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4165,48949.0,35.891417597908024,6,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4166,48152.0,41.123380129589634,7,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4167,65695.0,38.75718091178933,8,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4168,74912.0,37.07562206322085,9,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4169,64034.0,39.57928600431021,10,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4170,79546.0,38.68340331380585,11,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4171,73276.0,37.38333151372891,12,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4172,64789.0,38.60020991217645,13,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4173,64239.0,44.670900854621024,14,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4174,71315.0,34.09038771646919,15,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4175,74144.0,37.846906020716446,16,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4176,56889.0,34.47271001423825,17,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4177,58964.0,32.37605996879452,18,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4178,51999.0,34.335775687994,19,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4179,68147.0,43.97844365856164,20,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
4180,48705.0,35.818499127399654,1,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4181,48355.0,39.17400475648847,2,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4182,48419.0,35.169685454057294,3,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4183,49077.0,34.01035108095442,4,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4184,52421.0,32.96926804143378,5,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4185,49055.0,37.10172255631434,6,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4186,52883.0,33.435622033545755,7,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4187,51345.0,37.27730061349693,8,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4188,51695.0,37.4500628687494,9,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4189,49649.0,34.270700316219866,10,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4190,51222.0,32.95255944711257,11,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4191,51695.0,33.209265886449366,12,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4192,53229.0,33.448871855567454,13,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4193,42905.0,37.15098473371402,14,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4194,48514.0,36.013233293482294,15,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4195,48474.0,33.74144902421917,16,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4196,48201.0,37.84272110537126,17,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4197,47390.0,35.66682844481958,18,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4198,48123.0,34.875381834050245,19,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4199,46699.0,36.77993104777404,20,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
4200,48990.0,158.4295162278016,1,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4201,49036.0,155.7996166082062,2,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4202,49024.0,152.63293488903395,3,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4203,49030.0,153.54436059555374,4,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4204,48971.0,153.77964509607727,5,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4205,48928.0,161.8481033355134,6,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4206,48911.0,166.00924127496882,7,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4207,48920.0,164.2949100572363,8,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4208,49023.0,157.2065153091406,9,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4209,48930.0,160.39709789495197,10,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4210,49054.0,156.0873934847311,11,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4211,48961.0,165.57660178509423,12,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4212,48948.0,162.93613630791862,13,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4213,49009.0,158.05288824501622,14,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4214,48941.0,166.26409350033714,15,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4215,49040.0,158.68350326264274,16,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4216,48886.0,163.22626109724666,17,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4217,48999.0,154.9544480499602,18,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4218,48940.0,157.79156109521864,19,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4219,48994.0,161.6704494427889,20,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4220,21608.0,34.61486486486486,1,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4221,21285.0,36.71073525957247,2,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4222,21044.0,34.62369321421783,3,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4223,21651.0,57.0544547595954,4,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4224,21606.0,35.421410719244655,5,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4225,21633.0,36.94383580640688,6,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4226,22042.0,34.43643952454405,7,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4227,22139.0,35.564840327024704,8,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4228,21751.0,34.94004873339157,9,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4229,21957.0,35.27936421186865,10,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4230,21708.0,37.72074811129537,11,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4231,22032.0,35.180600944081334,12,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4232,22019.0,38.105318134338525,13,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4233,21339.0,37.15085055532124,14,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4234,22128.0,36.95390455531454,15,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4235,22045.0,37.39315037423452,16,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4236,22144.0,34.717169436416185,17,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4237,22015.0,34.62589143765614,18,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4238,21417.0,35.348368118784144,19,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4239,22126.0,37.19325680195245,20,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
5220,69658.0,525.6923253610497,1,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5221,69437.0,528.7891181934704,2,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5222,69529.0,529.6117159746293,3,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5223,69575.0,528.5821343873517,4,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5224,69994.0,528.5389747692659,5,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5225,69726.0,528.6210308923501,6,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5226,69665.0,529.9088207851862,7,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5227,70021.0,529.6613730166664,8,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5228,69717.0,528.122366137384,9,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5229,69612.0,529.0343331609492,10,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5230,69636.0,529.4432764661957,11,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5231,69546.0,529.2416242486987,12,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5232,69587.0,528.4495236179172,13,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5233,68920.0,529.8385954730122,14,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5234,69492.0,528.6424768318656,15,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5235,69907.0,521.2666113550861,16,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5236,69723.0,525.3690747672935,17,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5237,69412.0,528.6470927217196,18,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5238,69475.0,528.0376250449802,19,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5239,69737.0,528.852502975465,20,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5240,51445.0,340.4644571872874,1,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5241,51206.0,338.57432722727805,2,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5242,51071.0,339.404476121478,3,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5243,51034.0,339.5516322451699,4,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5244,51023.0,339.9842228014817,5,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5245,51013.0,339.8154980103111,6,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5246,51045.0,338.6588500342835,7,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5247,51013.0,339.96020622194345,8,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5248,51027.0,340.88968585258783,9,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5249,51037.0,340.4223210611909,10,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5250,51038.0,340.97541047846704,11,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5251,50915.0,339.9018560345674,12,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5252,51105.0,341.76712650425594,13,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5253,51033.0,339.388709266553,14,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5254,51036.0,338.3268477153382,15,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5255,50997.0,339.5811322234641,16,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5256,51005.0,339.61776296441525,17,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5257,50996.0,339.3851478547337,18,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5258,51054.0,340.2157127747091,19,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5259,51034.0,343.30926441196067,20,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
6260,61882.0,33.119824827898256,1,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6261,61859.0,32.223120322022666,2,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6262,61868.0,33.08261136613435,3,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6263,61896.0,32.6332396277627,4,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6264,47994.0,40.41494770179606,5,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6265,61930.0,33.16484740836428,6,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6266,61908.0,34.33567551851134,7,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6267,74301.0,51.43660246833824,8,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6268,67492.0,43.11722870858768,9,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6269,66393.0,46.230822526471165,10,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6270,67409.0,41.04922191398774,11,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6271,66255.0,37.30901818730662,12,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6272,65991.0,39.3315603642921,13,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6273,65699.0,41.11201083730346,14,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6274,65963.0,37.079483953125234,15,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6275,65599.0,37.15081022576564,16,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6276,65443.0,35.98757697538316,17,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6277,65320.0,43.52068279240661,18,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6278,65068.0,38.71065654392328,19,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6279,65858.0,51.07801633818215,20,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
6280,43447.0,36.087854167146176,1,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6281,43091.0,37.34060476665661,2,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6282,43294.0,36.85713955744445,3,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6283,43374.0,35.90761746668511,4,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6284,43291.0,35.136633480400086,5,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6285,43096.0,36.496472990532766,6,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6286,43128.0,39.49624373956594,7,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6287,43423.0,36.48709209405154,8,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6288,43514.0,36.2353265615664,9,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6289,43943.0,39.30946908495096,10,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6290,43370.0,39.04058104680655,11,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6291,43442.0,41.68983932599788,12,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6292,43789.0,44.10105277581128,13,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6293,43159.0,39.425589100766935,14,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6294,43468.0,40.03802797460201,15,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6295,43375.0,37.0013832853026,16,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6296,43491.0,38.04550366742544,17,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6297,43402.0,37.46322750103682,18,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6298,43304.0,41.35266949935341,19,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
6299,43421.0,38.94673084452224,20,3,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
